Ano;Regiao;Curso;Ano Escolar;Valor Alunos;Valor RSI;Valor GMM;zscore_valor_alunos;zscore_bool_valor_alunos;zscore_valor_rsi;zscore_bool_valor_rsi;zscore_valor_gmm;zscore_bool_valor_gmm
2021;Sines;Cursos Tecnológicos e Profissionais;12º ano;24.0;175.0;1346.7;0.869450816308256;TRUE;-0.2554886158439579;TRUE;4.795025121302627;FALSE
2021;Vila do Porto;Cursos gerais;10º ano;0.0;64.0;1346.7;-1.1323637759601095;TRUE;-0.3710110573177487;TRUE;4.640463913698858;FALSE
2021;Vila do Porto;Cursos gerais;11º ano;0.0;64.0;1346.7;-1.1323637759601095;TRUE;-0.3710110573177487;TRUE;4.640463913698858;FALSE
2021;Vila do Porto;Cursos gerais;12º ano;9.3;64.0;1346.7;-0.3566606214561179;TRUE;-0.3710110573177487;TRUE;4.640463913698858;FALSE
2021;Vila do Porto;Cursos Tecnológicos e Profissionais;10º ano;4.0;64.0;1346.7;-0.7987280105820488;TRUE;-0.3710110573177487;TRUE;4.640463913698858;FALSE
2021;Vila do Porto;Cursos Tecnológicos e Profissionais;11º ano;10.1;64.0;1346.7;-0.2899334683805058;TRUE;-0.3710110573177487;TRUE;4.640463913698858;FALSE
2021;Vila do Porto;Cursos Tecnológicos e Profissionais;12º ano;20.0;64.0;1346.7;0.5358150509301951;TRUE;-0.3710110573177487;TRUE;4.640463913698858;FALSE
2022;Alcochete;Cursos gerais;10º ano;6.3;131.0;1346.7;-0.6068874454896637;TRUE;-0.3012812953470822;TRUE;5.999517900558667;FALSE
2022;Alcochete;Cursos gerais;11º ano;1.2;131.0;1346.7;-1.0322730463466916;TRUE;-0.3012812953470822;TRUE;5.999517900558667;FALSE
2022;Alcochete;Cursos gerais;12º ano;14.4;131.0;1346.7;0.0687249794009097;TRUE;-0.3012812953470822;TRUE;5.999517900558667;FALSE
2022;Alcochete;Cursos Tecnológicos e Profissionais;10º ano;0.0;131.0;1346.7;-1.1323637759601095;TRUE;-0.3012812953470822;TRUE;5.999517900558667;FALSE
2022;Alcochete;Cursos Tecnológicos e Profissionais;11º ano;0.0;131.0;1346.7;-1.1323637759601095;TRUE;-0.3012812953470822;TRUE;5.999517900558667;FALSE
2022;Alcochete;Cursos Tecnológicos e Profissionais;12º ano;33.8;131.0;1346.7;1.6868584414845051;TRUE;-0.3012812953470822;TRUE;5.999517900558667;FALSE
2022;Amadora;Cursos gerais;10º ano;15.3;2382.0;1346.7;0.1437930266109734;TRUE;2.041430558324117;TRUE;3.5059304178845268;FALSE
2022;Amadora;Cursos gerais;11º ano;10.6;2382.0;1346.7;-0.2482289977082482;TRUE;2.041430558324117;TRUE;3.5059304178845268;FALSE
2022;Amadora;Cursos gerais;12º ano;17.0;2382.0;1346.7;0.2855882268966493;TRUE;2.041430558324117;TRUE;3.5059304178845268;FALSE
2022;Amadora;Cursos Tecnológicos e Profissionais;10º ano;4.3;2382.0;1346.7;-0.7737053281786941;TRUE;2.041430558324117;TRUE;3.5059304178845268;FALSE
2022;Amadora;Cursos Tecnológicos e Profissionais;11º ano;5.4;2382.0;1346.7;-0.6819554926997274;TRUE;2.041430558324117;TRUE;3.5059304178845268;FALSE
2022;Amadora;Cursos Tecnológicos e Profissionais;12º ano;31.7;2382.0;1346.7;1.5116996646610232;TRUE;2.041430558324117;TRUE;3.5059304178845268;FALSE
2022;Castro Verde;Cursos gerais;10º ano;10.0;68.0;1346.7;-0.2982743625149573;TRUE;-0.3668480864538283;TRUE;6.017414461439104;FALSE
2022;Castro Verde;Cursos gerais;11º ano;5.0;68.0;1346.7;-0.7153190692375335;TRUE;-0.3668480864538283;TRUE;6.017414461439104;FALSE
2022;Castro Verde;Cursos gerais;12º ano;2.2;68.0;1346.7;-0.9488641050021762;TRUE;-0.3668480864538283;TRUE;6.017414461439104;FALSE
2022;Castro Verde;Cursos Tecnológicos e Profissionais;10º ano;0.0;68.0;1346.7;-1.1323637759601095;TRUE;-0.3668480864538283;TRUE;6.017414461439104;FALSE
2022;Castro Verde;Cursos Tecnológicos e Profissionais;11º ano;5.6;68.0;1346.7;-0.6652737044308245;TRUE;-0.3668480864538283;TRUE;6.017414461439104;FALSE
2022;Castro Verde;Cursos Tecnológicos e Profissionais;12º ano;20.0;68.0;1346.7;0.5358150509301951;TRUE;-0.3668480864538283;TRUE;6.017414461439104;FALSE
2022;Lisboa;Cursos gerais;10º ano;11.4;8940.0;1346.7;-0.1815018446326359;TRUE;8.866621289721595;FALSE;4.830818243063502;FALSE
2022;Lisboa;Cursos gerais;11º ano;4.6;8940.0;1346.7;-0.7486826457753396;TRUE;8.866621289721595;FALSE;4.830818243063502;FALSE
2022;Lisboa;Cursos gerais;12º ano;12.6;8940.0;1346.7;-0.0814111150192177;TRUE;8.866621289721595;FALSE;4.830818243063502;FALSE
2022;Lisboa;Cursos Tecnológicos e Profissionais;10º ano;8.7;8940.0;1346.7;-0.4067059862628271;TRUE;8.866621289721595;FALSE;4.830818243063502;FALSE
2022;Lisboa;Cursos Tecnológicos e Profissionais;11º ano;7.4;8940.0;1346.7;-0.5151376100106969;TRUE;8.866621289721595;FALSE;4.830818243063502;FALSE
2022;Lisboa;Cursos Tecnológicos e Profissionais;12º ano;23.8;8940.0;1346.7;0.8527690280393531;TRUE;8.866621289721595;FALSE;4.830818243063502;FALSE
2022;Matosinhos;Cursos gerais;10º ano;11.7;2129.0;1346.7;-0.1564791622292815;TRUE;1.778122651181152;TRUE;3.097021117767888;FALSE
2022;Matosinhos;Cursos gerais;11º ano;3.2;2129.0;1346.7;-0.865455163657661;TRUE;1.778122651181152;TRUE;3.097021117767888;FALSE
2022;Matosinhos;Cursos gerais;12º ano;9.4;2129.0;1346.7;-0.3483197273216664;TRUE;1.778122651181152;TRUE;3.097021117767888;FALSE
2022;Matosinhos;Cursos Tecnológicos e Profissionais;10º ano;6.6;2129.0;1346.7;-0.5818647630863092;TRUE;1.778122651181152;TRUE;3.097021117767888;FALSE
2022;Matosinhos;Cursos Tecnológicos e Profissionais;11º ano;6.3;2129.0;1346.7;-0.6068874454896637;TRUE;1.778122651181152;TRUE;3.097021117767888;FALSE
2022;Matosinhos;Cursos Tecnológicos e Profissionais;12º ano;12.4;2129.0;1346.7;-0.0980929032881207;TRUE;1.778122651181152;TRUE;3.097021117767888;FALSE
2022;Oeiras;Cursos gerais;10º ano;10.7;823.0;1346.7;-0.2398881035737967;TRUE;0.4189126641111451;TRUE;5.718596126738484;FALSE
2022;Oeiras;Cursos gerais;11º ano;3.9;823.0;1346.7;-0.8070689047165003;TRUE;0.4189126641111451;TRUE;5.718596126738484;FALSE
2022;Oeiras;Cursos gerais;12º ano;13.2;823.0;1346.7;-0.0313657502125086;TRUE;0.4189126641111451;TRUE;5.718596126738484;FALSE
2022;Oeiras;Cursos Tecnológicos e Profissionais;10º ano;2.0;823.0;1346.7;-0.9655458932710792;TRUE;0.4189126641111451;TRUE;5.718596126738484;FALSE
2022;Oeiras;Cursos Tecnológicos e Profissionais;11º ano;1.7;823.0;1346.7;-0.990568575674434;TRUE;0.4189126641111451;TRUE;5.718596126738484;FALSE
2022;Oeiras;Cursos Tecnológicos e Profissionais;12º ano;14.5;823.0;1346.7;0.0770658735353612;TRUE;0.4189126641111451;TRUE;5.718596126738484;FALSE
2022;Palmela;Cursos gerais;10º ano;11.7;380.0;1346.7;-0.1564791622292815;TRUE;-0.0421363590680379;TRUE;3.0807515169674917;FALSE
2022;Palmela;Cursos gerais;11º ano;3.3;380.0;1346.7;-0.8571142695232093;TRUE;-0.0421363590680379;TRUE;3.0807515169674917;FALSE
2022;Palmela;Cursos gerais;12º ano;9.2;380.0;1346.7;-0.3650015155905696;TRUE;-0.0421363590680379;TRUE;3.0807515169674917;FALSE
2022;Palmela;Cursos Tecnológicos e Profissionais;10º ano;7.8;380.0;1346.7;-0.4817740334728909;TRUE;-0.0421363590680379;TRUE;3.0807515169674917;FALSE
2022;Palmela;Cursos Tecnológicos e Profissionais;11º ano;7.1;380.0;1346.7;-0.5401602924140515;TRUE;-0.0421363590680379;TRUE;3.0807515169674917;FALSE
2022;Palmela;Cursos Tecnológicos e Profissionais;12º ano;18.9;380.0;1346.7;0.4440652154512282;TRUE;-0.0421363590680379;TRUE;3.0807515169674917;FALSE
2022;Porto;Cursos gerais;10º ano;9.0;5499.0;1346.7;-0.3816833038594726;TRUE;5.28542560403408;FALSE;3.597040182366748;FALSE
2022;Porto;Cursos gerais;11º ano;2.5;5499.0;1346.7;-0.9238414225988216;TRUE;5.28542560403408;FALSE;3.597040182366748;FALSE
2022;Porto;Cursos gerais;12º ano;5.8;5499.0;1346.7;-0.6485919161619214;TRUE;5.28542560403408;FALSE;3.597040182366748;FALSE
2022;Porto;Cursos Tecnológicos e Profissionais;10º ano;6.8;5499.0;1346.7;-0.5651829748174061;TRUE;5.28542560403408;FALSE;3.597040182366748;FALSE
2022;Porto;Cursos Tecnológicos e Profissionais;11º ano;5.0;5499.0;1346.7;-0.7153190692375335;TRUE;5.28542560403408;FALSE;3.597040182366748;FALSE
2022;Porto;Cursos Tecnológicos e Profissionais;12º ano;12.7;5499.0;1346.7;-0.0730702208847662;TRUE;5.28542560403408;FALSE;3.597040182366748;FALSE
2022;Sines;Cursos gerais;10º ano;14.0;180.0;1346.7;0.0353614028631036;TRUE;-0.2502849022640574;TRUE;5.2066460215526655;FALSE
2022;Sines;Cursos gerais;11º ano;2.2;180.0;1346.7;-0.9488641050021762;TRUE;-0.2502849022640574;TRUE;5.2066460215526655;FALSE
2022;Sines;Cursos gerais;12º ano;15.7;180.0;1346.7;0.1771566031487794;TRUE;-0.2502849022640574;TRUE;5.2066460215526655;FALSE
2022;Sines;Cursos Tecnológicos e Profissionais;10º ano;1.5;180.0;1346.7;-1.0072503639433368;TRUE;-0.2502849022640574;TRUE;5.2066460215526655;FALSE
2022;Sines;Cursos Tecnológicos e Profissionais;11º ano;0.0;180.0;1346.7;-1.1323637759601095;TRUE;-0.2502849022640574;TRUE;5.2066460215526655;FALSE
2022;Sines;Cursos Tecnológicos e Profissionais;12º ano;23.3;180.0;1346.7;0.8110645573670954;TRUE;-0.2502849022640574;TRUE;5.2066460215526655;FALSE
2022;Vila do Porto;Cursos gerais;10º ano;11.6;73.0;1346.7;-0.1648200563637329;TRUE;-0.3616443728739278;TRUE;5.888342295089289;FALSE
2022;Vila do Porto;Cursos gerais;11º ano;3.7;73.0;1346.7;-0.8237506929854034;TRUE;-0.3616443728739278;TRUE;5.888342295089289;FALSE
2022;Vila do Porto;Cursos gerais;12º ano;2.9;73.0;1346.7;-0.8904778460610154;TRUE;-0.3616443728739278;TRUE;5.888342295089289;FALSE
2022;Vila do Porto;Cursos Tecnológicos e Profissionais;10º ano;36.7;73.0;1346.7;1.9287443713836;TRUE;-0.3616443728739278;TRUE;5.888342295089289;FALSE
2022;Vila do Porto;Cursos Tecnológicos e Profissionais;11º ano;3.8;73.0;1346.7;-0.8154097988509518;TRUE;-0.3616443728739278;TRUE;5.888342295089289;FALSE
2022;Vila do Porto;Cursos Tecnológicos e Profissionais;12º ano;9.3;73.0;1346.7;-0.3566606214561179;TRUE;-0.3616443728739278;TRUE;5.888342295089289;FALSE
